site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,2,7255,Mini,NA,NA,141,144,Porzana carolina,Sora,0.6687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,144,147,Porzana carolina,Sora,0.7161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,147,150,Porzana carolina,Sora,0.5842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,153,156,Porzana carolina,Sora,0.7834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,156,159,Porzana carolina,Sora,0.5566,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,159,162,Porzana carolina,Sora,0.7125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.7751,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Porzana carolina,Sora,0.8794,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,168,171,Porzana carolina,Sora,0.6463,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,171,174,Porzana carolina,Sora,0.8067,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Porzana carolina,Sora,0.731,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,183,186,Porzana carolina,Sora,0.5029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.6336,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Porzana carolina,Sora,0.6612,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Porzana carolina,Sora,0.502,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Porzana carolina,Sora,0.7583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.7456,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,207,210,Porzana carolina,Sora,0.5743,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Porzana carolina,Sora,0.7783,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.5133,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.7442,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,228,231,Porzana carolina,Sora,0.7057,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,231,234,Porzana carolina,Sora,0.7109,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,237,240,Porzana carolina,Sora,0.5563,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Porzana carolina,Sora,0.6019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,270,273,Porzana carolina,Sora,0.8218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,282,285,Porzana carolina,Sora,0.5053,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,291,294,Porzana carolina,Sora,0.6441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Porzana carolina,Sora,0.5122,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,297,300,Porzana carolina,Sora,0.6517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_223000.wav
ColpittLake,2,7255,Mini,NA,NA,3,6,Porzana carolina,Sora,0.7885,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,9,12,Porzana carolina,Sora,0.5147,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,12,15,Porzana carolina,Sora,0.7153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,18,21,Porzana carolina,Sora,0.786,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,21,24,Porzana carolina,Sora,0.5272,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,24,27,Porzana carolina,Sora,0.7653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,30,33,Porzana carolina,Sora,0.5888,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,33,36,Porzana carolina,Sora,0.7338,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,36,39,Porzana carolina,Sora,0.6349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,39,42,Porzana carolina,Sora,0.7886,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,42,45,Porzana carolina,Sora,0.5883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Porzana carolina,Sora,0.8623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,48,51,Porzana carolina,Sora,0.624,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,51,54,Porzana carolina,Sora,0.9399,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Porzana carolina,Sora,0.7645,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,63,66,Porzana carolina,Sora,0.6494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,66,69,Porzana carolina,Sora,0.9073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,69,72,Porzana carolina,Sora,0.8199,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,72,75,Porzana carolina,Sora,0.5175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.5772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,78,81,Porzana carolina,Sora,0.6917,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Porzana carolina,Sora,0.7086,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,84,87,Porzana carolina,Sora,0.8034,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,90,93,Porzana carolina,Sora,0.5804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,108,111,Porzana carolina,Sora,0.5112,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,111,114,Porzana carolina,Sora,0.6613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,114,117,Porzana carolina,Sora,0.7473,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,120,123,Porzana carolina,Sora,0.5184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.5062,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,165,168,Porzana carolina,Sora,0.7538,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,177,180,Porzana carolina,Sora,0.6204,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,180,183,Porzana carolina,Sora,0.8277,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,183,186,Porzana carolina,Sora,0.8349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,186,189,Porzana carolina,Sora,0.796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,189,192,Porzana carolina,Sora,0.8327,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,192,195,Porzana carolina,Sora,0.7746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,195,198,Porzana carolina,Sora,0.8675,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,198,201,Porzana carolina,Sora,0.8338,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,201,204,Porzana carolina,Sora,0.9471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,204,207,Porzana carolina,Sora,0.8477,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,207,210,Porzana carolina,Sora,0.805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,210,213,Porzana carolina,Sora,0.7046,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,213,216,Porzana carolina,Sora,0.9231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,216,219,Porzana carolina,Sora,0.8506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,222,225,Porzana carolina,Sora,0.9076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,228,231,Porzana carolina,Sora,0.9687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,231,234,Porzana carolina,Sora,0.8316,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,234,237,Porzana carolina,Sora,0.9585,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,237,240,Porzana carolina,Sora,0.9524,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,240,243,Porzana carolina,Sora,0.6798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,243,246,Porzana carolina,Sora,0.9282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,246,249,Porzana carolina,Sora,0.9605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,249,252,Porzana carolina,Sora,0.9232,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,252,255,Porzana carolina,Sora,0.6654,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,255,258,Porzana carolina,Sora,0.8192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,258,261,Porzana carolina,Sora,0.9231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,261,264,Porzana carolina,Sora,0.8989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,264,267,Porzana carolina,Sora,0.8704,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,267,270,Porzana carolina,Sora,0.8953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,270,273,Porzana carolina,Sora,0.8481,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,273,276,Porzana carolina,Sora,0.885,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,276,279,Porzana carolina,Sora,0.9669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,279,282,Porzana carolina,Sora,0.8817,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,282,285,Porzana carolina,Sora,0.6849,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,285,288,Porzana carolina,Sora,0.9585,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,288,291,Porzana carolina,Sora,0.9374,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,291,294,Porzana carolina,Sora,0.8403,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,294,297,Porzana carolina,Sora,0.9396,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,297,300,Porzana carolina,Sora,0.8363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_224500.wav
ColpittLake,2,7255,Mini,NA,NA,12,15,Porzana carolina,Sora,0.7513,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,42,45,Porzana carolina,Sora,0.5785,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,45,48,Porzana carolina,Sora,0.5669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.5397,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Porzana carolina,Sora,0.5767,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,99,102,Porzana carolina,Sora,0.7034,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,105,108,Porzana carolina,Sora,0.5079,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,162,165,Porzana carolina,Sora,0.5269,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,219,222,Porzana carolina,Sora,0.7107,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,225,228,Porzana carolina,Sora,0.5903,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,267,270,Porzana carolina,Sora,0.6403,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_230000.wav
ColpittLake,2,7255,Mini,NA,NA,6,9,Porzana carolina,Sora,0.5597,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,57,60,Porzana carolina,Sora,0.5586,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,75,78,Porzana carolina,Sora,0.8147,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,81,84,Porzana carolina,Sora,0.8938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,84,87,Porzana carolina,Sora,0.5241,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,114,117,Porzana carolina,Sora,0.5382,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,126,129,Porzana carolina,Sora,0.7112,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
ColpittLake,2,7255,Mini,NA,NA,135,138,Porzana carolina,Sora,0.5385,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_7255 (Site 2)\Data\RCH3_20230603_231500.wav
